time,id,RSSI,phase
15 3 53 57032,e2001d8712171320c120,-55,"174
"
15 3 53 57064,e2001d8712171320c120,-56,"171
"
15 3 53 57082,e2001d871271320b9f,-55,"174
"
15 3 53 57082,e2001d871271320b9f,-55,"174
"
15 3 53 57115,e2001d8712171320c120,-55,"174
"
15 3 53 57131,e2001d871271320b9f,-55,"174
"
15 3 53 57182,e2001d871271320b9f,-51,"168
"
15 3 53 57231,e2001d8712401320d4a0,-49,"174
"
15 3 53 57249,e2001d871271320b9f,-52,"168
"
15 3 53 57282,e2001d8712401320d4a0,-49,"171
"
15 3 54 57299,e2001d8712461320db93,-53,"174
"
15 3 54 57299,e2001d8712461320db93,-53,"174
"
15 3 54 57332,e2001d8712401320d4a0,-49,"171
"
15 3 54 57349,e2001d871271320b9f,-52,"171
"
15 3 54 57366,e2001d8712461320db93,-56,"174
"
15 3 54 57366,e2001d8712461320db93,-56,"174
"
15 3 54 57415,e2001d8712461320db93,-57,"174
"
15 3 54 57432,e2001d8712401320d4a0,-49,"174
"
15 3 54 57481,e2001d871271320b9f,-52,"171
"
15 3 54 57499,e2001d8712461320db93,-55,"174
"
15 3 54 57516,e2001d871271320b9f,-52,"171
"
15 3 54 57532,e2001d8712401320d4a0,-49,"168
"
15 3 54 57532,e2001d8712401320d4a0,-49,"168
"
15 3 54 57564,e2001d8712401320d4a0,-49,"171
"
15 3 54 57582,e2001d8712171320c120,-56,"168
"
15 3 54 57633,e2001d871271320b9f,-55,"171
"
15 3 54 57649,e2001d8712171320c120,-55,"174
"
15 3 54 57666,e2001d8712461320db93,-58,"171
"
15 3 54 57682,e2001d871271320b9f,-55,"174
"
15 3 54 57699,e2001d8712401320d4a0,-49,"174
"
15 3 54 57715,e2001d8712171320c120,-55,"177
"
15 3 54 57732,e2001d8712461320db93,-61,"174
"
15 3 54 57732,e2001d8712461320db93,-61,"174
"
15 3 54 57764,e2001d8712401320d4a0,-49,"174
"
15 3 54 57783,e2001d8712171320c120,-55,"177
"
15 3 54 57832,e2001d8712401320d4a0,-49,"174
"
15 3 54 57849,e2001d871271320b9f,-53,"168
"
15 3 54 57866,e2001d8712461320db93,-61,"168
"
15 3 54 57866,e2001d8712461320db93,-61,"168
"
15 3 54 57899,e2001d8712401320d4a0,-49,"174
"
15 3 54 57915,e2001d871271320b9f,-53,"174
"
15 3 54 57932,e2001d8712401320d4a0,-49,"174
"
15 3 54 57949,e2001d871271320b9f,-53,"174
"
15 3 54 57965,e2001d8712461320db93,-57,"168
"
15 3 54 57981,e2001d8712401320d4a0,-49,"174
"
15 3 54 57999,e2001d8712461320db93,-57,"171
"
15 3 54 58015,e2001d871271320b9f,-52,"174
"
15 3 54 58031,e2001d8712401320d4a0,-49,"174
"
15 3 54 58048,e2001d8712461320db93,-57,"174
"
15 3 54 58066,e2001d871271320b9f,-52,"174
"
15 3 54 58066,e2001d871271320b9f,-52,"174
"
15 3 54 58099,e2001d8712401320d4a0,-49,"174
"
15 3 54 58116,e2001d871271320b9f,-52,"174
"
15 3 54 58133,e2001d8712461320db93,-57,"171
"
15 3 54 58149,e2001d8712401320d4a0,-49,"174
"
15 3 54 58199,e2001d871271320b9f,-57,"168
"
15 3 54 58215,e2001d8712401320d4a0,-50,"171
"
15 3 54 58249,e2001d871271320b9f,-55,"171
"
15 3 54 58266,e2001d8712171320c120,-55,"171
"
15 3 54 58266,e2001d8712171320c120,-55,"171
"
15 3 55 58299,e2001d871271320b9f,-57,"174
"
15 3 55 58316,e2001d8712171320c120,-55,"171
"
15 3 55 58349,e2001d8712401320d4a0,-50,"174
"
15 3 55 58366,e2001d8712171320c120,-55,"171
"
15 3 55 58382,e2001d8712171320c120,-55,"171
"
15 3 55 58399,e2001d8712401320d4a0,-49,"171
"
15 3 55 58432,e2001d871271320b9f,-55,"171
"
15 3 55 58449,e2001d8712171320c120,-55,"171
"
15 3 55 58449,e2001d8712171320c120,-55,"171
"
15 3 55 58482,e2001d871271320b9f,-57,"174
"
15 3 55 58499,e2001d8712171320c120,-55,"177
"
15 3 55 58532,e2001d871271320b9f,-57,"168
"
15 3 55 58549,e2001d8712461320db93,-55,"174
"
15 3 55 58565,e2001d8712401320d4a0,-47,"174
"
15 3 55 58582,e2001d871271320b9f,-52,"171
"
15 3 55 58599,e2001d8712401320d4a0,-49,"171
"
15 3 55 58616,e2001d871271320b9f,-52,"168
"
15 3 55 58632,e2001d8712461320db93,-53,"174
"
15 3 55 58632,e2001d8712461320db93,-53,"174
"
15 3 55 58666,e2001d8712461320db93,-55,"174
"
15 3 55 58681,e2001d871271320b9f,-51,"171
"
15 3 55 58715,e2001d871271320b9f,-51,"174
"
15 3 55 58732,e2001d8712401320d4a0,-49,"174
"
15 3 55 58749,e2001d8712401320d4a0,-49,"174
"
15 3 55 58766,e2001d8712461320db93,-55,"174
"
15 3 55 58799,e2001d8712401320d4a0,-49,"171
"
15 3 55 58815,e2001d8712461320db93,-55,"174
"
15 3 55 58815,e2001d8712461320db93,-55,"174
"
15 3 55 58815,e2001d8712461320db93,-55,"174
"
15 3 55 58865,e2001d8712461320db93,-55,"171
"
15 3 55 58882,e2001d8712401320d4a0,-49,"174
"
15 3 55 58916,e2001d8712401320d4a0,-49,"171
"
15 3 55 58933,e2001d8712401320d4a0,-49,"171
"
15 3 55 58949,e2001d8712171320c120,-55,"177
"
15 3 55 58982,e2001d871271320b9f,-55,"174
"
15 3 55 58999,e2001d8712401320d4a0,-49,"171
"
15 3 55 59015,e2001d8712171320c120,-55,"168
"
15 3 55 59033,e2001d871271320b9f,-55,"174
"
15 3 55 59049,e2001d8712461320db93,-61,"171
"
15 3 55 59066,e2001d8712171320c120,-55,"174
"
15 3 55 59083,e2001d8712401320d4a0,-49,"174
"
15 3 55 59098,e2001d871271320b9f,-55,"168
"
15 3 55 59116,e2001d8712401320d4a0,-49,"174
"
15 3 55 59116,e2001d8712401320d4a0,-49,"174
"
15 3 55 59149,e2001d871271320b9f,-55,"171
"
15 3 55 59183,e2001d8712401320d4a0,-49,"174
"
15 3 55 59215,e2001d8712461320db93,-59,"168
"
15 3 55 59249,e2001d871271320b9f,-55,"174
"
15 3 55 59266,e2001d8712401320d4a0,-49,"168
"
15 3 56 59299,e2001d8712171320c120,-55,"174
"
15 3 56 59316,e2001d8712401320d4a0,-49,"174
"
15 3 56 59331,e2001d8712461320db93,-58,"177
"
15 3 56 59349,e2001d8712461320db93,-58,"168
"
15 3 56 59349,e2001d8712461320db93,-58,"168
"
15 3 56 59399,e2001d871271320b9f,-53,"174
"
15 3 56 59415,e2001d8712401320d4a0,-49,"171
"
15 3 56 59449,e2001d871271320b9f,-55,"174
"
15 3 56 59465,e2001d8712171320c120,-55,"174
"
15 3 56 59465,e2001d8712171320c120,-55,"174
"
15 3 56 59465,e2001d8712171320c120,-55,"174
"
15 3 56 59516,e2001d8712401320d4a0,-49,"171
"
15 3 56 59532,e2001d8712171320c120,-55,"174
"
15 3 56 59566,e2001d8712401320d4a0,-49,"174
"
15 3 56 59582,e2001d8712461320db93,-55,"163
"
15 3 56 59599,e2001d8712171320c120,-58,"174
"
15 3 56 59616,e2001d8712461320db93,-57,"174
"
15 3 56 59632,e2001d8712401320d4a0,-49,"174
"
15 3 56 59649,e2001d871271320b9f,-52,"171
"
15 3 56 59666,e2001d8712171320c120,-57,"171
"
15 3 56 59682,e2001d8712401320d4a0,-49,"171
"
15 3 56 59699,e2001d8712461320db93,-57,"171
"
15 3 56 59716,e2001d871271320b9f,-53,"171
"
15 3 56 59732,e2001d8712171320c120,-57,"171
"
15 3 56 59732,e2001d8712171320c120,-57,"171
"
15 3 56 59766,e2001d8712401320d4a0,-49,"171
"
15 3 56 59781,e2001d871271320b9f,-52,"168
"
15 3 56 59798,e2001d8712171320c120,-58,"168
"
15 3 56 59815,e2001d8712461320db93,-57,"174
"
15 3 56 59832,e2001d8712171320c120,-58,"171
"
15 3 56 59849,e2001d8712461320db93,-57,"171
"
15 3 56 59865,e2001d8712401320d4a0,-49,"174
"
15 3 56 59883,e2001d871271320b9f,-53,"168
"
15 3 56 59916,e2001d8712401320d4a0,-49,"174
"
15 3 56 59932,e2001d8712401320d4a0,-49,"174
"
15 3 56 59949,e2001d871271320b9f,-52,"174
"
15 3 56 59965,e2001d8712461320db93,-55,"171
"
15 3 56 59983,e2001d871271320b9f,-52,"171
"
15 3 56 59999,e2001d8712401320d4a0,-49,"174
"
15 3 56 60032,e2001d871271320b9f,-52,"171
"
15 3 56 60049,e2001d8712461320db93,-56,"171
"
15 3 56 60049,e2001d8712461320db93,-56,"171
"
15 3 56 60099,e2001d871271320b9f,-52,"174
"
15 3 56 60116,e2001d8712401320d4a0,-49,"174
"
15 3 56 60132,e2001d8712461320db93,-56,"171
"
15 3 56 60132,e2001d8712461320db93,-56,"171
"
15 3 56 60165,e2001d8712401320d4a0,-49,"171
"
15 3 56 60199,e2001d8712401320d4a0,-49,"174
"
15 3 56 60233,e2001d871271320b9f,-52,"174
"
15 3 56 60248,e2001d8712401320d4a0,-49,"171
"
15 3 56 60266,e2001d8712461320db93,-55,"174
"
15 3 56 60266,e2001d8712461320db93,-55,"174
"
15 3 57 60299,e2001d8712461320db93,-56,"174
"
15 3 57 60316,e2001d8712401320d4a0,-49,"168
"
15 3 57 60332,e2001d871271320b9f,-52,"171
"
15 3 57 60332,e2001d871271320b9f,-52,"171
"
15 3 57 60365,e2001d871271320b9f,-52,"171
"
15 3 57 60382,e2001d8712401320d4a0,-49,"174
"
15 3 57 60432,e2001d8712401320d4a0,-49,"171
"
15 3 57 60448,e2001d871271320b9f,-51,"174
"
15 3 57 60465,e2001d8712461320db93,-55,"174
"
15 3 57 60482,e2001d8712401320d4a0,-49,"174
"
15 3 57 60499,e2001d871271320b9f,-52,"168
"
15 3 57 60516,e2001d8712461320db93,-57,"174
"
15 3 57 60516,e2001d8712461320db93,-57,"174
"
15 3 57 60548,e2001d8712401320d4a0,-49,"171
"
15 3 57 60582,e2001d871271320b9f,-56,"171
"
15 3 57 60599,e2001d8712401320d4a0,-49,"171
"
15 3 57 60615,e2001d8712171320c120,-55,"174
"
15 3 57 60632,e2001d871271320b9f,-55,"168
"
15 3 57 60632,e2001d871271320b9f,-55,"168
"
15 3 57 60666,e2001d8712401320d4a0,-50,"171
"
15 3 57 60681,e2001d8712171320c120,-55,"174
"
15 3 57 60699,e2001d871271320b9f,-55,"174
"
15 3 57 60732,e2001d8712171320c120,-55,"171
"
15 3 57 60749,e2001d871271320b9f,-56,"174
"
15 3 57 60765,e2001d8712401320d4a0,-49,"171
"
15 3 57 60782,e2001d8712171320c120,-55,"174
"
15 3 57 60799,e2001d8712401320d4a0,-49,"174
"
15 3 57 60815,e2001d871271320b9f,-55,"171
"
15 3 57 60849,e2001d8712401320d4a0,-49,"174
"
15 3 57 60865,e2001d871271320b9f,-55,"171
"
15 3 57 60881,e2001d8712171320c120,-55,"171
"
15 3 57 60899,e2001d8712401320d4a0,-49,"171
"
15 3 57 60899,e2001d8712401320d4a0,-49,"171
"
15 3 57 60933,e2001d8712401320d4a0,-49,"174
"
15 3 57 60949,e2001d871271320b9f,-52,"174
"
15 3 57 60966,e2001d8712461320db93,-56,"171
"
15 3 57 60982,e2001d8712401320d4a0,-49,"168
"
15 3 57 60982,e2001d8712401320d4a0,-49,"168
"
15 3 57 61016,e2001d8712461320db93,-57,"168
"
15 3 57 61032,e2001d871271320b9f,-52,"174
"
15 3 57 61049,e2001d8712401320d4a0,-49,"168
"
15 3 57 61065,e2001d871271320b9f,-52,"171
"
15 3 57 61082,e2001d8712461320db93,-57,"174
"
15 3 57 61098,e2001d8712401320d4a0,-49,"174
"
15 3 57 61131,e2001d871271320b9f,-53,"174
"
15 3 57 61165,e2001d8712401320d4a0,-49,"171
"
15 3 57 61183,e2001d871271320b9f,-52,"174
"
15 3 57 61199,e2001d8712461320db93,-58,"171
"
15 3 57 61216,e2001d8712171320c120,-55,"174
"
15 3 57 61232,e2001d8712401320d4a0,-49,"171
"
15 3 57 61249,e2001d8712171320c120,-56,"168
"
15 3 57 61266,e2001d871271320b9f,-52,"171
"
15 3 57 61282,e2001d8712461320db93,-58,"168
"
15 3 57 61298,e2001d871271320b9f,-55,"171
"
15 3 58 61315,e2001d8712401320d4a0,-49,"171
"
15 3 58 61332,e2001d8712461320db93,-58,"168
"
15 3 58 61349,e2001d8712171320c120,-57,"168
"
15 3 58 61349,e2001d8712171320c120,-57,"168
"
15 3 58 61383,e2001d8712461320db93,-57,"174
"
15 3 58 61400,e2001d8712401320d4a0,-49,"174
"
15 3 58 61449,e2001d8712461320db93,-58,"174
"
15 3 58 61466,e2001d871271320b9f,-52,"174
"
15 3 58 61482,e2001d8712171320c120,-56,"168
"
15 3 58 61482,e2001d8712171320c120,-56,"168
"
15 3 58 61516,e2001d8712171320c120,-56,"174
"
15 3 58 61516,e2001d8712171320c120,-56,"174
"
15 3 58 61549,e2001d871271320b9f,-53,"171
"
15 3 58 61616,e2001d8712171320c120,-56,"174
"
15 3 58 61632,e2001d8712401320d4a0,-49,"174
"
15 3 58 61666,e2001d871271320b9f,-52,"174
"
15 3 58 61683,e2001d8712401320d4a0,-49,"174
"
15 3 58 61699,e2001d8712171320c120,-56,"174
"
15 3 58 61699,e2001d8712171320c120,-56,"174
"
15 3 58 61749,e2001d8712461320db93,-59,"174
"
15 3 58 61749,e2001d8712461320db93,-59,"174
"
15 3 58 61782,e2001d8712401320d4a0,-49,"171
"
15 3 58 61816,e2001d8712171320c120,-56,"174
"
15 3 58 61833,e2001d8712461320db93,-58,"174
"
15 3 58 61849,e2001d8712401320d4a0,-49,"171
"
15 3 58 61865,e2001d8712171320c120,-55,"174
"
15 3 58 61865,e2001d8712171320c120,-55,"174
"
15 3 58 61899,e2001d8712461320db93,-58,"171
"
15 3 58 61916,e2001d871271320b9f,-53,"174
"
15 3 58 61948,e2001d871271320b9f,-52,"174
"
15 3 58 61966,e2001d8712401320d4a0,-49,"174
"
15 3 58 61982,e2001d8712461320db93,-57,"174
"
15 3 58 61982,e2001d8712461320db93,-57,"174
"
15 3 58 62014,e2001d871271320b9f,-52,"171
"
15 3 58 62032,e2001d8712401320d4a0,-49,"174
"
15 3 58 62066,e2001d8712401320d4a0,-49,"171
"
15 3 58 62082,e2001d8712461320db93,-57,"174
"
15 3 58 62082,e2001d8712461320db93,-57,"174
"
15 3 58 62082,e2001d8712461320db93,-57,"174
"
15 3 58 62131,e2001d871271320b9f,-52,"171
"
15 3 58 62149,e2001d8712401320d4a0,-49,"174
"
15 3 58 62182,e2001d871271320b9f,-57,"174
"
15 3 58 62199,e2001d8712171320c120,-55,"174
"
15 3 58 62215,e2001d8712401320d4a0,-50,"174
"
15 3 58 62232,e2001d871271320b9f,-56,"171
"
15 3 58 62249,e2001d8712171320c120,-55,"171
"
15 3 58 62265,e2001d8712401320d4a0,-50,"171
"
15 3 58 62283,e2001d8712171320c120,-55,"171
"
15 3 59 62299,e2001d871271320b9f,-57,"168
"
15 3 59 62299,e2001d871271320b9f,-57,"168
"
15 3 59 62299,e2001d871271320b9f,-57,"168
"
15 3 59 62365,e2001d8712401320d4a0,-50,"171
"
15 3 59 62382,e2001d8712171320c120,-55,"174
"
15 3 59 62415,e2001d8712401320d4a0,-49,"174
"
15 3 59 62431,e2001d871271320b9f,-57,"174
"
15 3 59 62466,e2001d8712171320c120,-55,"174
"
15 3 59 62483,e2001d8712401320d4a0,-50,"174
"
15 3 59 62532,e2001d8712401320d4a0,-50,"174
"
15 3 59 62549,e2001d8712171320c120,-55,"171
"
15 3 59 62582,e2001d871271320b9f,-55,"171
"
15 3 59 62599,e2001d8712171320c120,-53,"177
"
15 3 59 62616,e2001d8712401320d4a0,-49,"174
"
15 3 59 62632,e2001d8712171320c120,-55,"171
"
15 3 59 62649,e2001d871271320b9f,-55,"174
"
15 3 59 62649,e2001d871271320b9f,-55,"174
"
15 3 59 62682,e2001d8712401320d4a0,-50,"174
"
15 3 59 62699,e2001d8712171320c120,-55,"177
"
15 3 59 62715,e2001d871271320b9f,-56,"168
"
15 3 59 62715,e2001d871271320b9f,-56,"168
"
15 3 59 62749,e2001d8712401320d4a0,-50,"171
"
15 3 59 62766,e2001d871271320b9f,-55,"174
"
15 3 59 62783,e2001d8712171320c120,-55,"174
"
15 3 59 62783,e2001d8712171320c120,-55,"174
"
15 3 59 62815,e2001d8712171320c120,-55,"174
"
15 3 59 62833,e2001d8712401320d4a0,-49,"174
"
15 3 59 62849,e2001d871271320b9f,-57,"171
"
15 3 59 62849,e2001d871271320b9f,-57,"171
"
15 3 59 62881,e2001d8712171320c120,-55,"174
"
15 3 59 62899,e2001d8712401320d4a0,-49,"171
"
15 3 59 62949,e2001d8712171320c120,-58,"171
"
15 3 59 62966,e2001d8712461320db93,-57,"174
"
15 3 59 62982,e2001d8712401320d4a0,-49,"168
"
15 3 59 62999,e2001d8712461320db93,-57,"177
"
15 3 59 63016,e2001d871271320b9f,-53,"174
"
15 3 59 63032,e2001d8712401320d4a0,-49,"174
"
15 3 59 63049,e2001d8712171320c120,-57,"171
"
15 3 59 63066,e2001d871271320b9f,-53,"174
"
15 3 59 63066,e2001d871271320b9f,-53,"174
"
15 3 59 63099,e2001d8712461320db93,-57,"168
"
15 3 59 63099,e2001d8712461320db93,-57,"168
"
15 3 59 63099,e2001d8712461320db93,-57,"168
"
15 3 59 63149,e2001d871271320b9f,-53,"174
"
15 3 59 63181,e2001d8712401320d4a0,-49,"171
"
15 3 59 63215,e2001d8712401320d4a0,-49,"171
"
15 3 59 63232,e2001d871271320b9f,-53,"174
"
15 3 59 63249,e2001d8712461320db93,-57,"174
"
15 3 59 63249,e2001d8712461320db93,-57,"174
"
15 3 59 63282,e2001d8712401320d4a0,-49,"168
"
15 4 0 63299,e2001d871271320b9f,-52,"174
"
15 4 0 63315,e2001d8712171320c120,-57,"168
"
15 4 0 63315,e2001d8712171320c120,-57,"168
"
15 4 0 63350,e2001d8712401320d4a0,-49,"171
"
15 4 0 63366,e2001d871271320b9f,-52,"168
"
15 4 0 63382,e2001d8712171320c120,-55,"171
"
15 4 0 63399,e2001d8712461320db93,-58,"171
"
15 4 0 63399,e2001d8712461320db93,-58,"171
"
15 4 0 63432,e2001d871271320b9f,-53,"174
"
15 4 0 63449,e2001d8712401320d4a0,-49,"171
"
15 4 0 63499,e2001d8712401320d4a0,-49,"174
"
15 4 0 63499,e2001d8712401320d4a0,-49,"174
"
15 4 0 63531,e2001d871271320b9f,-52,"174
"
15 4 0 63566,e2001d8712171320c120,-55,"174
"
15 4 0 63599,e2001d8712171320c120,-58,"174
"
15 4 0 63616,e2001d8712461320db93,-57,"174
"
15 4 0 63616,e2001d8712461320db93,-57,"174
"
15 4 0 63649,e2001d8712401320d4a0,-49,"171
"
15 4 0 63649,e2001d8712401320d4a0,-49,"171
"
15 4 0 63682,e2001d8712461320db93,-58,"174
"
15 4 0 63699,e2001d871271320b9f,-52,"174
"
15 4 0 63714,e2001d8712401320d4a0,-49,"174
"
15 4 0 63733,e2001d8712171320c120,-58,"174
"
15 4 0 63749,e2001d871271320b9f,-53,"171
"
15 4 0 63749,e2001d871271320b9f,-53,"171
"
15 4 0 63782,e2001d8712461320db93,-58,"171
"
15 4 0 63799,e2001d8712401320d4a0,-49,"174
"
15 4 0 63816,e2001d871271320b9f,-52,"174
"
15 4 0 63832,e2001d8712171320c120,-57,"177
"
15 4 0 63849,e2001d8712461320db93,-58,"171
"
15 4 0 63866,e2001d8712401320d4a0,-49,"174
"
15 4 0 63866,e2001d8712401320d4a0,-49,"174
"
15 4 0 63899,e2001d8712401320d4a0,-49,"174
"
15 4 0 63915,e2001d871271320b9f,-55,"174
"
15 4 0 63933,e2001d8712171320c120,-55,"171
"
15 4 0 63933,e2001d8712171320c120,-55,"171
"
15 4 0 63966,e2001d8712171320c120,-55,"171
"
15 4 0 63983,e2001d871271320b9f,-55,"171
"
15 4 0 64032,e2001d8712401320d4a0,-49,"174
"
15 4 0 64049,e2001d871271320b9f,-55,"174
"
15 4 0 64082,e2001d8712171320c120,-55,"174
"
15 4 0 64099,e2001d871271320b9f,-55,"174
"
15 4 0 64099,e2001d871271320b9f,-55,"174
"
15 4 0 64133,e2001d8712401320d4a0,-49,"168
"
15 4 0 64166,e2001d8712401320d4a0,-49,"171
"
15 4 0 64183,e2001d871271320b9f,-55,"171
"
15 4 0 64199,e2001d8712171320c120,-56,"171
"
15 4 0 64199,e2001d8712171320c120,-56,"171
"
15 4 0 64232,e2001d8712171320c120,-55,"171
"
15 4 0 64249,e2001d8712401320d4a0,-49,"174
"
15 4 0 64282,e2001d8712401320d4a0,-49,"174
"
15 4 1 64299,e2001d871271320b9f,-56,"171
"
15 4 1 64316,e2001d8712401320d4a0,-49,"171
"
15 4 1 64316,e2001d8712401320d4a0,-49,"171
"
15 4 1 64349,e2001d871271320b9f,-55,"174
"
15 4 1 64366,e2001d8712171320c120,-55,"171
"
15 4 1 64400,e2001d8712401320d4a0,-50,"177
"
15 4 1 64416,e2001d8712171320c120,-55,"168
"
15 4 1 64433,e2001d871271320b9f,-56,"171
"
15 4 1 64433,e2001d871271320b9f,-56,"171
"
15 4 1 64465,e2001d8712401320d4a0,-49,"174
"
15 4 1 64482,e2001d871271320b9f,-55,"168
"
15 4 1 64482,e2001d871271320b9f,-55,"168
"
15 4 1 64516,e2001d8712171320c120,-56,"168
"
15 4 1 64532,e2001d8712401320d4a0,-49,"171
"
15 4 1 64550,e2001d8712171320c120,-55,"171
"
15 4 1 64566,e2001d871271320b9f,-55,"174
"
15 4 1 64583,e2001d8712401320d4a0,-49,"174
"
15 4 1 64599,e2001d871271320b9f,-55,"174
"
15 4 1 64616,e2001d8712171320c120,-57,"171
"
15 4 1 64633,e2001d8712401320d4a0,-49,"171
"
15 4 1 64633,e2001d8712401320d4a0,-49,"171
"
15 4 1 64666,e2001d871271320b9f,-55,"171
"
15 4 1 64682,e2001d8712171320c120,-55,"174
"
15 4 1 64699,e2001d8712401320d4a0,-49,"171
"
15 4 1 64716,e2001d8712171320c120,-55,"174
"
15 4 1 64732,e2001d871271320b9f,-55,"168
"
15 4 1 64732,e2001d871271320b9f,-55,"168
"
15 4 1 64732,e2001d871271320b9f,-55,"168
"
15 4 1 64782,e2001d8712401320d4a0,-49,"174
"
15 4 1 64782,e2001d8712401320d4a0,-49,"174
"
15 4 1 64782,e2001d8712401320d4a0,-49,"174
"
15 4 1 64832,e2001d8712461320db93,-58,"174
"
15 4 1 64849,e2001d871271320b9f,-53,"174
"
15 4 1 64866,e2001d8712171320c120,-56,"171
"
15 4 1 64882,e2001d8712401320d4a0,-49,"171
"
15 4 1 64899,e2001d8712401320d4a0,-49,"174
"
15 4 1 64915,e2001d871271320b9f,-52,"168
"
15 4 1 64932,e2001d8712461320db93,-55,"174
"
15 4 1 64932,e2001d8712461320db93,-55,"174
"
15 4 1 64965,e2001d8712461320db93,-56,"174
"
15 4 1 64982,e2001d871271320b9f,-52,"174
"
15 4 1 65015,e2001d8712461320db93,-53,"174
"
15 4 1 65032,e2001d871271320b9f,-52,"171
"
15 4 1 65032,e2001d871271320b9f,-52,"171
"
15 4 1 65066,e2001d8712461320db93,-56,"174
"
15 4 1 65083,e2001d8712401320d4a0,-49,"171
"
15 4 1 65099,e2001d871271320b9f,-52,"174
"
15 4 1 65116,e2001d8712401320d4a0,-49,"171
"
15 4 1 65152,e2001d8712401320d4a0,-49,"174
"
15 4 1 65166,e2001d871271320b9f,-52,"174
"
15 4 1 65182,e2001d8712461320db93,-56,"174
"
15 4 1 65199,e2001d871271320b9f,-52,"174
"
15 4 1 65199,e2001d871271320b9f,-52,"174
"
15 4 1 65232,e2001d8712461320db93,-56,"171
"
15 4 1 65249,e2001d8712401320d4a0,-49,"168
"
15 4 1 65266,e2001d871271320b9f,-52,"174
"
15 4 1 65283,e2001d8712401320d4a0,-49,"174
"
15 4 2 65299,e2001d8712461320db93,-55,"168
"
15 4 2 65316,e2001d871271320b9f,-52,"171
"
15 4 2 65332,e2001d8712401320d4a0,-49,"174
"
15 4 2 65366,e2001d8712461320db93,-55,"171
"
15 4 2 65399,e2001d8712401320d4a0,-49,"171
"
15 4 2 65432,e2001d8712461320db93,-57,"171
"
15 4 2 65450,e2001d871271320b9f,-52,"171
"
15 4 2 65466,e2001d8712461320db93,-56,"171
"
15 4 2 65482,e2001d8712401320d4a0,-49,"171
"
15 4 2 65532,e2001d8712461320db93,-61,"171
"
15 4 2 65549,e2001d8712171320c120,-55,"177
"
15 4 2 65566,e2001d8712401320d4a0,-49,"174
"
15 4 2 65633,e2001d8712401320d4a0,-49,"171
"
15 4 2 65649,e2001d8712171320c120,-55,"165
"
15 4 2 65683,e2001d871271320b9f,-53,"171
"
15 4 2 65699,e2001d8712171320c120,-55,"171
"
15 4 2 65716,e2001d8712461320db93,-58,"171
"
15 4 2 65716,e2001d8712461320db93,-58,"171
"
15 4 2 65716,e2001d8712461320db93,-58,"171
"
15 4 2 65766,e2001d8712461320db93,-58,"171
"
15 4 2 65783,e2001d8712401320d4a0,-49,"174
"
15 4 2 65800,e2001d8712171320c120,-55,"174
"
15 4 2 65816,e2001d871271320b9f,-55,"171
"
15 4 2 65832,e2001d8712401320d4a0,-49,"174
"
15 4 2 65850,e2001d8712171320c120,-56,"174
"
15 4 2 65882,e2001d871271320b9f,-55,"171
"
15 4 2 65899,e2001d8712401320d4a0,-47,"171
"
15 4 2 65915,e2001d871271320b9f,-53,"174
"
15 4 2 65948,e2001d871271320b9f,-53,"171
"
15 4 2 65966,e2001d8712461320db93,-55,"174
"
15 4 2 65966,e2001d8712461320db93,-55,"174
"
15 4 2 66000,e2001d871271320b9f,-53,"174
"
15 4 2 66016,e2001d8712401320d4a0,-49,"174
"
15 4 2 66050,e2001d871271320b9f,-52,"168
"
15 4 2 66066,e2001d8712461320db93,-56,"168
"
15 4 2 66099,e2001d871271320b9f,-53,"171
"
15 4 2 66099,e2001d871271320b9f,-53,"171
"
15 4 2 66132,e2001d8712461320db93,-57,"174
"
15 4 2 66166,e2001d871271320b9f,-52,"171
"
15 4 2 66199,e2001d8712171320c120,-58,"171
"
15 4 2 66216,e2001d871271320b9f,-53,"174
"
15 4 2 66232,e2001d8712401320d4a0,-49,"171
"
15 4 2 66249,e2001d8712461320db93,-57,"174
"
15 4 2 66265,e2001d8712401320d4a0,-49,"168
"
15 4 2 66283,e2001d871271320b9f,-53,"171
"
15 4 3 66299,e2001d8712171320c120,-58,"168
"
15 4 3 66315,e2001d8712461320db93,-57,"174
"
15 4 3 66332,e2001d8712401320d4a0,-49,"171
"
15 4 3 66349,e2001d871271320b9f,-53,"174
"
15 4 3 66349,e2001d871271320b9f,-53,"174
"
15 4 3 66383,e2001d8712171320c120,-58,"171
"
15 4 3 66400,e2001d8712461320db93,-58,"171
"
15 4 3 66400,e2001d8712461320db93,-58,"171
"
15 4 3 66432,e2001d8712401320d4a0,-49,"171
"
15 4 3 66449,e2001d871271320b9f,-52,"168
"
15 4 3 66466,e2001d8712461320db93,-57,"174
"
15 4 3 66482,e2001d871271320b9f,-52,"168
"
15 4 3 66482,e2001d871271320b9f,-52,"168
"
15 4 3 66515,e2001d8712401320d4a0,-49,"174
"
15 4 3 66532,e2001d8712461320db93,-58,"174
"
15 4 3 66550,e2001d871271320b9f,-55,"171
"
15 4 3 66550,e2001d871271320b9f,-55,"171
"
15 4 3 66582,e2001d8712401320d4a0,-49,"171
"
15 4 3 66600,e2001d8712171320c120,-55,"168
"
15 4 3 66616,e2001d871271320b9f,-55,"174
"
15 4 3 66632,e2001d8712461320db93,-59,"174
"
15 4 3 66649,e2001d8712401320d4a0,-49,"174
"
15 4 3 66649,e2001d8712401320d4a0,-49,"174
"
